time,frequency_hz,confidence,voiced,model,low_hz,high_hz
14.93,181.8203582763672,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.94,184.99853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.95,184.99853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.96,189.3227081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.97,192.63201904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.98,189.3227081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
14.99,186.07022094726562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.0,189.3227081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.01,186.07022094726562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.02,183.93301391601562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.03,182.87364196777344,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.04,172.6096649169922,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.05,182.87364196777344,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.06,184.99853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.07,182.87364196777344,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.08,180.7731475830078,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.09,173.60958862304688,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.1,187.14813232421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.11,195.9991912841797,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.12,188.23226928710938,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.13,190.41943359375,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.14,206.45797729492188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.15,222.55812072753906,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.16,226.44837951660156,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.17,213.73873901367188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.18,200.58047485351562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.19,199.4252166748047,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.2,200.58047485351562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.21,199.4252166748047,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.22,210.0668182373047,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.23,220.00181579589844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.24,227.7602081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.25,225.14413452148438,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.26,213.73873901367188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.27,206.45797729492188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.28,201.742431640625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.29,201.742431640625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.3,206.45797729492188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.31,207.65399169921875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.32,208.85691833496094,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.33,214.9769287109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.34,234.4341278076172,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.35,238.531982421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.36,251.2603759765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.37,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.38,241.30360412597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.39,217.474853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.4,214.9769287109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.41,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.42,214.9769287109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.43,210.0668182373047,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.44,204.0865936279297,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.45,193.74794006347656,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.46,204.0865936279297,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.47,213.73873901367188,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.48,237.1581268310547,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.49,246.94384765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.5,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.51,241.30360412597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.52,241.30360412597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.53,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.54,246.94384765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.55,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.56,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.57,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.58,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.59,249.81321716308594,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.6,251.2603759765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.61,257.13336181640625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.62,260.12109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.63,257.13336181640625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.64,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.65,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.66,257.13336181640625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.67,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.68,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.69,246.94384765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.7,249.81321716308594,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.71,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.72,222.55812072753906,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.73,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.74,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.75,220.00181579589844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.76,217.474853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.77,227.7602081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.78,238.531982421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.79,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.8,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.81,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.82,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.83,246.94384765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.84,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.85,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.86,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.87,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.88,237.1581268310547,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.89,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.9,211.2837371826172,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.91,207.65399169921875,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.92,205.26885986328125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.93,199.4252166748047,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.94,186.07022094726562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.95,200.58047485351562,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.96,222.55812072753906,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.97,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.98,220.00181579589844,0.01988852024078369,True,essentia-melodia,135.0,400.0
15.99,220.00181579589844,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.0,217.474853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.01,212.5076904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.02,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.03,225.14413452148438,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.04,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.05,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.06,251.2603759765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.07,260.12109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.08,255.65234375,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.09,238.531982421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.1,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.11,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.12,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.13,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.14,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.15,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.16,251.2603759765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.17,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.18,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.19,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.2,252.71591186523438,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.21,251.2603759765625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.22,248.37437438964844,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.23,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.24,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.25,244.107421875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.26,245.5215301513672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.27,239.91380310058594,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.28,235.7921905517578,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.29,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.3,242.70147705078125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.31,237.1581268310547,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.32,239.91380310058594,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.33,239.91380310058594,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.34,220.00181579589844,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.35,212.5076904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.36,208.85691833496094,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.37,206.45797729492188,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.38,205.26885986328125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.39,205.26885986328125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.4,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.41,191.5225372314453,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.42,192.63201904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.43,195.9991912841797,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.44,197.13461303710938,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.45,192.63201904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.46,190.41943359375,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.47,186.07022094726562,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.48,212.5076904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.49,210.0668182373047,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.5,222.55812072753906,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.51,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.52,210.0668182373047,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.53,186.07022094726562,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.54,193.74794006347656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.55,204.0865936279297,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.56,213.73873901367188,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.57,216.2222900390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.58,214.9769287109375,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.59,221.27626037597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.6,221.27626037597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.61,222.55812072753906,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.62,221.27626037597656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.63,217.474853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.64,217.474853515625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.65,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.66,197.13461303710938,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.67,212.5076904296875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.68,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.69,218.73468017578125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.7,213.73873901367188,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.71,207.65399169921875,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.72,181.8203582763672,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.73,191.5225372314453,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.74,176.64425659179688,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.75,177.66754150390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.76,183.93301391601562,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.77,183.93301391601562,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.78,180.7731475830078,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.79,188.23226928710938,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.8,188.23226928710938,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.81,175.62684631347656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.82,189.3227081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.83,193.74794006347656,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.84,189.3227081298828,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.85,173.60958862304688,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.86,176.64425659179688,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.87,169.64431762695312,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.88,168.667236328125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.89,170.62705993652344,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.9,176.64425659179688,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.91,177.66754150390625,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.92,183.93301391601562,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.93,178.69677734375,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.94,157.37203979492188,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.95,160.12286376953125,0.01988852024078369,True,essentia-melodia,135.0,400.0
16.96,280.4060363769531,0.005799512844532728,True,essentia-melodia,135.0,400.0
16.97,272.4233703613281,0.005799512844532728,True,essentia-melodia,135.0,400.0
16.98,261.6279602050781,0.005799512844532728,True,essentia-melodia,135.0,400.0
16.99,272.4233703613281,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.0,275.58880615234375,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.01,275.58880615234375,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.02,274.00152587890625,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.03,272.4233703613281,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.04,272.4233703613281,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.05,274.00152587890625,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.06,278.791015625,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.07,277.1852722167969,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.08,267.7432861328125,0.005799512844532728,True,essentia-melodia,135.0,400.0
17.09,264.66796875,0.005799512844532728,True,essentia-melodia,135.0,400.0
